zeitstempel;humidity
2024-06-20 07:51:45.384683;71.10
2024-06-20 07:51:45.889460;71.10
2024-06-20 07:51:46.394220;71.00
2024-06-20 07:51:46.899341;71.00
2024-06-20 07:51:47.404285;71.00
2024-06-20 07:51:47.910691;71.00
2024-06-20 07:51:48.921918;71.00
2024-06-20 07:51:49.427032;71.00
2024-06-20 07:51:49.932650;71.00
2024-06-20 07:51:50.437766;71.00
2024-06-20 07:51:50.942880;71.00
2024-06-20 07:51:51.447994;71.00
2024-06-20 07:51:52.473580;71.00
2024-06-20 07:51:52.978710;71.00
2024-06-20 07:51:53.483828;71.00
2024-06-20 07:51:53.989043;71.00
2024-06-20 07:51:54.495157;71.00
2024-06-20 07:51:55.001270;71.00
2024-06-20 07:51:56.007527;71.00
2024-06-20 07:51:56.512657;71.00
2024-06-20 07:51:57.017760;71.00
2024-06-20 07:51:57.523249;71.00
2024-06-20 07:51:58.529475;71.10
2024-06-20 07:51:59.034606;71.10
2024-06-20 07:51:59.538938;71.10
2024-06-20 07:52:00.045220;71.10
2024-06-20 07:52:00.550166;71.10
2024-06-20 07:52:01.054785;71.10
2024-06-20 07:52:02.060737;71.10
2024-06-20 07:52:02.565852;71.10
2024-06-20 07:52:03.071965;71.20
2024-06-20 07:52:03.577434;71.20
2024-06-20 07:52:04.083065;71.20
2024-06-20 07:52:05.088282;71.20
2024-06-20 07:52:05.593756;71.20
2024-06-20 07:52:06.099872;71.20
2024-06-20 07:52:06.606984;71.20
2024-06-20 07:52:07.112213;71.20
2024-06-20 07:52:07.619671;71.20
2024-06-20 07:52:08.126609;71.20
2024-06-20 07:52:09.133138;71.20
2024-06-20 07:52:09.639888;71.20
2024-06-20 07:52:10.145744;71.20
2024-06-20 07:52:10.650861;71.20
2024-06-20 07:52:11.155978;71.20
2024-06-20 07:52:12.160017;71.20
2024-06-20 07:52:12.665334;71.30
2024-06-20 07:52:13.171997;71.30
2024-06-20 07:52:13.676818;71.30
2024-06-20 07:52:14.181930;71.30
2024-06-20 07:52:15.187168;71.40
2024-06-20 07:52:15.691073;71.40
2024-06-20 07:52:16.197074;71.40
2024-06-20 07:52:16.702157;71.40
2024-06-20 07:52:17.206408;71.50
2024-06-20 07:52:18.212922;71.50
2024-06-20 07:52:18.718035;71.50
2024-06-20 07:52:19.223149;71.50
2024-06-20 07:52:19.728405;71.60
2024-06-20 07:52:20.233519;71.60
2024-06-20 07:52:20.738633;71.60
2024-06-20 07:52:21.243747;71.60
2024-06-20 07:52:22.249977;71.50
2024-06-20 07:52:22.755090;71.50
2024-06-20 07:52:23.261204;71.50
2024-06-20 07:52:23.765449;71.50
2024-06-20 07:52:24.270524;71.60
2024-06-20 07:52:25.277552;71.60
2024-06-20 07:52:25.783145;71.60
2024-06-20 07:52:26.288258;71.60
2024-06-20 07:52:26.793372;71.70
2024-06-20 07:52:27.298696;71.70
2024-06-20 07:52:27.802646;71.70
2024-06-20 07:52:28.307613;71.70
2024-06-20 07:52:28.812477;71.80
2024-06-20 07:52:29.819326;71.80
2024-06-20 07:52:30.324433;71.80
2024-06-20 07:52:30.829547;71.80
2024-06-20 07:52:31.334661;72.00
2024-06-20 07:52:31.839926;72.00
2024-06-20 07:52:32.350040;72.00
2024-06-20 07:52:33.363413;72.00
2024-06-20 07:52:33.867524;72.00
2024-06-20 07:52:34.374382;72.00
2024-06-20 07:52:34.881831;72.00
2024-06-20 07:52:35.388828;72.00
2024-06-20 07:52:35.896076;72.10
2024-06-20 07:52:36.903305;72.10
2024-06-20 07:52:37.409416;72.10
2024-06-20 07:52:37.915187;72.10
2024-06-20 07:52:38.420160;72.10
2024-06-20 07:52:38.925294;72.10
2024-06-20 07:52:39.430644;72.10
2024-06-20 07:52:39.936613;72.10
2024-06-20 07:52:40.941848;72.10
2024-06-20 07:52:41.446958;72.10
2024-06-20 07:52:41.951859;72.10
2024-06-20 07:52:42.456233;72.10
2024-06-20 07:52:42.961460;72.10
2024-06-20 07:52:43.466473;72.10
2024-06-20 07:52:43.972328;72.10
2024-06-20 07:52:44.486442;72.10
2024-06-20 07:52:45.509994;72.10
2024-06-20 07:52:46.016111;72.10
2024-06-20 07:52:46.521468;72.10
2024-06-20 07:52:47.027085;72.10
2024-06-20 07:52:47.531436;72.20
2024-06-20 07:52:48.036583;72.20
2024-06-20 07:52:49.042008;72.20
2024-06-20 07:52:49.548309;72.20
2024-06-20 07:52:50.055423;72.20
2024-06-20 07:52:50.560536;72.20
2024-06-20 07:52:51.065653;72.20
2024-06-20 07:52:51.577131;72.20
2024-06-20 07:52:52.110253;72.20
2024-06-20 07:52:53.122488;72.20
2024-06-20 07:52:53.627976;72.20
2024-06-20 07:52:54.133086;72.20
2024-06-20 07:52:54.638205;72.10
2024-06-20 07:52:55.643792;72.10
2024-06-20 07:52:56.148906;72.10
2024-06-20 07:52:56.654021;72.10
2024-06-20 07:52:57.159656;72.20
2024-06-20 07:52:58.165726;72.20
2024-06-20 07:52:58.671408;72.20
2024-06-20 07:52:59.177643;72.20
2024-06-20 07:52:59.681841;72.10
2024-06-20 07:53:00.187622;72.10
2024-06-20 07:53:01.193004;72.10
2024-06-20 07:53:01.700926;72.10
2024-06-20 07:53:02.206693;72.10
2024-06-20 07:53:02.712809;72.10
2024-06-20 07:53:03.218921;72.10
2024-06-20 07:53:03.723216;72.10
2024-06-20 07:53:04.228644;72.20
2024-06-20 07:53:05.234008;72.20
2024-06-20 07:53:05.740947;72.20
2024-06-20 07:53:06.247063;72.20
2024-06-20 07:53:06.752177;72.20
2024-06-20 07:53:07.257291;72.20
2024-06-20 07:53:07.762162;72.20
2024-06-20 07:53:08.767544;72.20
2024-06-20 07:53:09.272915;72.20
2024-06-20 07:53:09.779042;72.20
2024-06-20 07:53:10.285157;72.20
2024-06-20 07:53:10.790271;72.20
2024-06-20 07:53:11.296387;72.20
2024-06-20 07:53:11.800433;72.20
2024-06-20 07:53:12.805881;72.20
2024-06-20 07:53:13.311980;72.20
2024-06-20 07:53:13.818388;72.20
2024-06-20 07:53:14.323501;72.20
2024-06-20 07:53:14.828616;72.20
2024-06-20 07:53:15.333730;72.20
2024-06-20 07:53:15.839185;72.10
2024-06-20 07:53:16.344299;72.10
2024-06-20 07:53:17.349524;72.10
2024-06-20 07:53:17.854996;72.10
2024-06-20 07:53:18.358842;72.10
2024-06-20 07:53:18.864462;72.10
2024-06-20 07:53:19.369677;72.10
2024-06-20 07:53:20.375797;72.10
2024-06-20 07:53:20.882371;72.00
2024-06-20 07:53:21.386887;72.00
2024-06-20 07:53:21.892602;72.00
2024-06-20 07:53:22.397716;72.00
2024-06-20 07:53:22.902829;72.00
2024-06-20 07:53:23.407942;72.00
2024-06-20 07:53:23.913419;72.00
2024-06-20 07:53:24.919538;72.00
2024-06-20 07:53:25.426522;72.00
2024-06-20 07:53:25.933536;72.00
2024-06-20 07:53:26.438987;72.00
2024-06-20 07:53:26.946090;72.00
2024-06-20 07:53:27.453105;71.90
2024-06-20 07:53:28.458479;71.90
2024-06-20 07:53:28.964467;71.90
2024-06-20 07:53:29.469240;71.90
2024-06-20 07:53:29.975456;72.00
2024-06-20 07:53:30.480588;72.00
2024-06-20 07:53:30.985690;72.00
2024-06-20 07:53:31.991913;72.00
2024-06-20 07:53:32.497027;72.00
2024-06-20 07:53:33.002142;72.00
2024-06-20 07:53:33.507153;72.00
2024-06-20 07:53:34.012239;72.00
2024-06-20 07:53:35.016684;72.00
2024-06-20 07:53:35.523398;72.00
2024-06-20 07:53:36.028526;72.00
2024-06-20 07:53:36.534146;72.00
2024-06-20 07:53:37.039762;71.90
2024-06-20 07:53:38.046318;71.90
2024-06-20 07:53:38.552432;71.90
2024-06-20 07:53:39.057546;71.90
2024-06-20 07:53:39.563660;71.80
2024-06-20 07:53:40.068791;71.80
2024-06-20 07:53:40.573889;71.80
2024-06-20 07:53:41.578891;71.80
2024-06-20 07:53:42.084050;71.90
2024-06-20 07:53:42.589380;71.90
2024-06-20 07:53:43.094981;71.90
2024-06-20 07:53:43.601247;71.90
2024-06-20 07:53:44.109352;71.90
2024-06-20 07:53:45.137088;71.90
2024-06-20 07:53:45.643061;71.90
2024-06-20 07:53:46.148160;71.90
2024-06-20 07:53:46.653786;71.90
2024-06-20 07:53:47.158911;71.90
2024-06-20 07:53:47.664685;71.90
2024-06-20 07:53:48.179286;71.90
2024-06-20 07:53:49.185512;71.90
2024-06-20 07:53:49.689661;71.90
2024-06-20 07:53:50.195198;71.90
2024-06-20 07:53:50.700041;71.90
2024-06-20 07:53:51.204990;72.00
2024-06-20 07:53:52.215427;72.00
2024-06-20 07:53:52.721506;72.00
2024-06-20 07:53:53.228717;72.00
2024-06-20 07:53:53.734740;72.00
2024-06-20 07:53:54.240618;72.00
2024-06-20 07:53:54.746179;72.00
2024-06-20 07:53:55.251292;72.00
2024-06-20 07:53:55.755545;72.10
2024-06-20 07:53:56.780530;72.10
2024-06-20 07:53:57.285827;72.10
2024-06-20 07:53:57.791991;72.10
2024-06-20 07:53:58.297105;72.10
2024-06-20 07:53:58.802217;72.10
2024-06-20 07:53:59.308343;72.10
2024-06-20 07:53:59.813053;72.10
2024-06-20 07:54:00.818205;72.10
2024-06-20 07:54:01.322444;72.10
2024-06-20 07:54:01.828553;72.10
2024-06-20 07:54:02.334667;72.10
2024-06-20 07:54:02.839781;72.00
2024-06-20 07:54:03.348896;72.00
2024-06-20 07:54:03.876356;72.00
2024-06-20 07:54:04.901647;72.00
2024-06-20 07:54:05.407771;72.00
2024-06-20 07:54:05.912214;72.00
2024-06-20 07:54:06.417330;72.00
2024-06-20 07:54:06.922443;72.00
2024-06-20 07:54:07.928483;71.90
2024-06-20 07:54:08.434576;71.90
2024-06-20 07:54:08.940192;71.90
2024-06-20 07:54:09.445306;71.90
2024-06-20 07:54:09.949533;71.90
2024-06-20 07:54:10.456185;71.90
2024-06-20 07:54:10.960087;71.90
2024-06-20 07:54:11.966700;71.90
2024-06-20 07:54:12.471816;71.80
2024-06-20 07:54:12.976929;71.80
2024-06-20 07:54:13.482043;71.80
2024-06-20 07:54:13.987254;71.80
2024-06-20 07:54:14.492370;71.70
2024-06-20 07:54:15.497694;71.70
2024-06-20 07:54:16.002870;71.70
2024-06-20 07:54:16.507778;71.70
2024-06-20 07:54:17.013059;71.60
2024-06-20 07:54:17.518588;71.60
2024-06-20 07:54:18.026856;71.60
2024-06-20 07:54:19.032958;71.60
2024-06-20 07:54:19.540112;71.60
2024-06-20 07:54:20.046964;71.60
2024-06-20 07:54:20.554446;71.60
2024-06-20 07:54:21.060543;71.60
2024-06-20 07:54:21.567049;71.50
2024-06-20 07:54:22.574280;71.50
2024-06-20 07:54:23.079395;71.50
2024-06-20 07:54:23.584871;71.50
2024-06-20 07:54:24.089984;71.40
2024-06-20 07:54:24.595098;71.40
2024-06-20 07:54:25.100212;71.40
2024-06-20 07:54:25.604249;71.40
2024-06-20 07:54:26.109645;71.20
2024-06-20 07:54:27.115230;71.20
2024-06-20 07:54:27.621561;71.20
2024-06-20 07:54:28.126675;71.20
2024-06-20 07:54:28.631789;71.10
2024-06-20 07:54:29.136903;71.10
2024-06-20 07:54:29.643880;71.10
2024-06-20 07:54:30.161997;71.10
2024-06-20 07:54:31.182226;71.00
2024-06-20 07:54:31.686382;71.00
2024-06-20 07:54:32.191943;71.00
2024-06-20 07:54:32.696857;71.00
2024-06-20 07:54:33.203026;70.90
2024-06-20 07:54:34.209739;70.90
2024-06-20 07:54:34.715857;70.90
2024-06-20 07:54:35.219968;70.90
2024-06-20 07:54:35.725914;70.90
2024-06-20 07:54:36.231028;70.90
2024-06-20 07:54:36.737142;70.90
2024-06-20 07:54:37.242776;70.90
2024-06-20 07:54:38.247330;70.80
2024-06-20 07:54:38.752444;70.80
2024-06-20 07:54:39.257557;70.80
2024-06-20 07:54:39.762917;70.80
2024-06-20 07:54:40.267328;70.70
2024-06-20 07:54:40.772946;70.70
2024-06-20 07:54:41.294226;70.70
2024-06-20 07:54:42.322909;70.70
2024-06-20 07:54:42.828027;70.70
2024-06-20 07:54:43.333143;70.70
2024-06-20 07:54:43.837748;70.70
2024-06-20 07:54:44.343004;70.70
2024-06-20 07:54:44.848108;70.80
2024-06-20 07:54:45.353913;70.80
2024-06-20 07:54:45.885586;70.80
2024-06-20 07:54:46.910817;70.80
2024-06-20 07:54:47.415932;70.80
2024-06-20 07:54:47.920865;70.80
2024-06-20 07:54:48.425979;70.80
2024-06-20 07:54:48.931091;70.80
2024-06-20 07:54:49.437206;70.80
2024-06-20 07:54:50.443862;70.80
2024-06-20 07:54:50.948875;70.80
2024-06-20 07:54:51.454990;70.80
2024-06-20 07:54:51.960650;70.80
2024-06-20 07:54:52.465560;70.80
2024-06-20 07:54:52.970674;70.80
2024-06-20 07:54:53.976751;70.80
2024-06-20 07:54:54.481860;70.70
2024-06-20 07:54:54.987975;70.70
2024-06-20 07:54:55.493089;70.70
2024-06-20 07:54:55.998706;70.70
2024-06-20 07:54:56.503820;70.60
2024-06-20 07:54:57.509374;70.60
2024-06-20 07:54:58.014488;70.60
2024-06-20 07:54:58.520601;70.60
2024-06-20 07:54:59.025862;70.50
2024-06-20 07:54:59.531676;70.50
2024-06-20 07:55:00.036799;70.50
2024-06-20 07:55:01.043017;70.50
2024-06-20 07:55:01.548466;70.40
2024-06-20 07:55:02.053966;70.40
2024-06-20 07:55:02.559707;70.40
2024-06-20 07:55:03.064820;70.40
2024-06-20 07:55:04.071381;70.30
2024-06-20 07:55:04.576491;70.30
2024-06-20 07:55:05.081605;70.30
2024-06-20 07:55:05.587049;70.30
2024-06-20 07:55:06.092160;70.10
2024-06-20 07:55:07.097386;70.10
2024-06-20 07:55:07.602642;70.10
2024-06-20 07:55:08.108635;70.10
2024-06-20 07:55:08.613725;70.00
2024-06-20 07:55:09.119057;70.00
2024-06-20 07:55:09.625979;70.00
2024-06-20 07:55:10.132552;70.00
2024-06-20 07:55:11.140846;69.90
2024-06-20 07:55:11.645002;69.90
2024-06-20 07:55:12.150339;69.90
2024-06-20 07:55:12.655550;69.90
2024-06-20 07:55:13.160664;69.80
2024-06-20 07:55:14.167441;69.80
2024-06-20 07:55:14.672554;69.80
2024-06-20 07:55:15.177668;69.80
2024-06-20 07:55:15.683126;69.80
2024-06-20 07:55:16.188241;69.80
2024-06-20 07:55:16.693357;69.80
2024-06-20 07:55:17.198471;69.80
2024-06-20 07:55:18.204029;69.70
2024-06-20 07:55:18.709142;69.70
2024-06-20 07:55:19.214256;69.70
2024-06-20 07:55:19.718378;69.70
2024-06-20 07:55:20.223789;69.60
2024-06-20 07:55:21.229634;69.60
2024-06-20 07:55:21.735996;69.60
2024-06-20 07:55:22.241110;69.60
2024-06-20 07:55:22.747223;69.50
2024-06-20 07:55:23.251841;69.50
2024-06-20 07:55:23.756148;69.50
2024-06-20 07:55:24.261209;69.50
2024-06-20 07:55:24.767341;69.50
2024-06-20 07:55:25.772960;69.50
2024-06-20 07:55:26.278074;69.50
2024-06-20 07:55:26.784188;69.50
2024-06-20 07:55:27.289301;69.50
2024-06-20 07:55:27.793306;69.50
2024-06-20 07:55:28.298398;69.50
2024-06-20 07:55:29.304192;69.50
2024-06-20 07:55:29.810438;69.50
2024-06-20 07:55:30.315551;69.50
2024-06-20 07:55:30.820665;69.50
2024-06-20 07:55:31.325780;69.50
2024-06-20 07:55:31.831207;69.60
2024-06-20 07:55:32.837435;69.60
2024-06-20 07:55:33.342549;69.60
2024-06-20 07:55:33.846887;69.60
2024-06-20 07:55:34.351964;69.60
2024-06-20 07:55:34.856879;69.60
2024-06-20 07:55:35.361881;69.60
2024-06-20 07:55:35.869590;69.60
2024-06-20 07:55:36.877429;69.40
2024-06-20 07:55:37.382543;69.40
2024-06-20 07:55:37.887963;69.40
2024-06-20 07:55:38.393073;69.40
2024-06-20 07:55:38.898187;69.20
2024-06-20 07:55:39.403300;69.20
2024-06-20 07:55:40.408039;69.20
2024-06-20 07:55:40.913484;69.20
2024-06-20 07:55:41.417633;69.00
2024-06-20 07:55:41.924190;69.00
2024-06-20 07:55:42.429304;69.00
2024-06-20 07:55:42.934417;69.00
2024-06-20 07:55:43.449533;68.80
2024-06-20 07:55:44.473102;68.80
2024-06-20 07:55:44.978218;68.80
2024-06-20 07:55:45.483332;68.80
2024-06-20 07:55:45.988077;68.70
2024-06-20 07:55:46.493120;68.70
2024-06-20 07:55:46.997856;68.70
2024-06-20 07:55:47.504266;68.70
2024-06-20 07:55:48.510485;68.70
2024-06-20 07:55:49.015602;68.70
2024-06-20 07:55:49.521048;68.70
2024-06-20 07:55:50.026160;68.70
2024-06-20 07:55:50.531276;68.60
2024-06-20 07:55:51.036396;68.60
2024-06-20 07:55:51.541981;68.60
2024-06-20 07:55:52.547884;68.60
2024-06-20 07:55:53.052290;68.50
2024-06-20 07:55:53.559243;68.50
2024-06-20 07:55:54.064358;68.50
2024-06-20 07:55:55.069590;68.50
2024-06-20 07:55:55.575019;68.40
2024-06-20 07:55:56.080132;68.40
2024-06-20 07:55:56.585246;68.40
2024-06-20 07:55:57.090360;68.40
2024-06-20 07:55:57.595860;68.20
2024-06-20 07:55:58.100971;68.20
2024-06-20 07:55:59.106431;68.20
2024-06-20 07:55:59.611787;68.20
2024-06-20 07:56:00.116660;68.20
2024-06-20 07:56:00.622181;68.20
2024-06-20 07:56:01.128207;68.20
2024-06-20 07:56:02.134184;68.20
2024-06-20 07:56:02.639301;68.10
2024-06-20 07:56:03.144415;68.10
2024-06-20 07:56:03.648616;68.10
2024-06-20 07:56:04.153973;68.10
2024-06-20 07:56:04.660606;68.10
2024-06-20 07:56:05.691441;68.10
2024-06-20 07:56:06.196448;68.10
2024-06-20 07:56:06.702566;68.10
2024-06-20 07:56:07.208679;68.10
2024-06-20 07:56:07.714131;68.10
2024-06-20 07:56:08.235242;68.10
2024-06-20 07:56:08.763361;68.10
2024-06-20 07:56:09.789907;68.10
2024-06-20 07:56:10.296983;68.10
2024-06-20 07:56:10.802645;68.10
2024-06-20 07:56:11.307601;68.10
2024-06-20 07:56:11.811843;68.20
2024-06-20 07:56:12.818732;68.20
2024-06-20 07:56:13.323507;68.20
2024-06-20 07:56:13.830157;68.20
2024-06-20 07:56:14.335269;68.30
2024-06-20 07:56:14.840383;68.30
2024-06-20 07:56:15.345497;68.30
2024-06-20 07:56:16.350195;68.30
2024-06-20 07:56:16.854804;68.20
2024-06-20 07:56:17.360305;68.20
2024-06-20 07:56:17.866162;68.20
2024-06-20 07:56:18.371110;68.20
2024-06-20 07:56:18.876223;68.20
2024-06-20 07:56:19.382544;68.20
2024-06-20 07:56:19.897504;68.20
2024-06-20 07:56:20.924057;68.20
2024-06-20 07:56:21.428570;68.10
2024-06-20 07:56:21.934637;68.10
2024-06-20 07:56:22.442751;68.10
2024-06-20 07:56:22.947865;68.10
2024-06-20 07:56:23.452978;68.00
2024-06-20 07:56:24.472162;68.00
2024-06-20 07:56:24.978545;68.00
2024-06-20 07:56:25.485777;68.00
2024-06-20 07:56:25.991923;68.10
2024-06-20 07:56:26.498038;68.10
2024-06-20 07:56:27.003151;68.10
2024-06-20 07:56:27.507143;68.10
2024-06-20 07:56:28.512564;68.10
2024-06-20 07:56:29.017849;68.10
2024-06-20 07:56:29.524969;68.10
2024-06-20 07:56:30.029589;68.10
2024-06-20 07:56:30.534702;68.20
2024-06-20 07:56:31.039816;68.20
2024-06-20 07:56:31.545265;68.20
2024-06-20 07:56:32.551491;68.20
2024-06-20 07:56:33.056605;68.20
2024-06-20 07:56:33.562094;68.20
2024-06-20 07:56:34.068208;68.20
2024-06-20 07:56:34.573321;68.20
2024-06-20 07:56:35.579424;68.30
2024-06-20 07:56:36.084540;68.30
2024-06-20 07:56:36.589654;68.30
2024-06-20 07:56:37.094768;68.30
2024-06-20 07:56:37.600215;68.30
2024-06-20 07:56:38.105329;68.30
2024-06-20 07:56:39.110558;68.30
2024-06-20 07:56:39.616991;68.30
2024-06-20 07:56:40.123122;68.30
2024-06-20 07:56:40.629230;68.30
2024-06-20 07:56:41.134344;68.30
2024-06-20 07:56:41.640056;68.30
2024-06-20 07:56:42.143857;68.30
2024-06-20 07:56:43.149875;68.30
2024-06-20 07:56:43.657453;68.30
2024-06-20 07:56:44.162571;68.30
2024-06-20 07:56:44.667681;68.30
2024-06-20 07:56:45.172794;68.30
2024-06-20 07:56:46.177647;68.30
2024-06-20 07:56:46.684148;68.30
2024-06-20 07:56:47.188239;68.20
2024-06-20 07:56:47.694157;68.20
2024-06-20 07:56:48.199511;68.20
2024-06-20 07:56:48.704625;68.20
2024-06-20 07:56:49.225075;68.20
2024-06-20 07:56:50.247632;68.20
2024-06-20 07:56:50.752981;68.20
2024-06-20 07:56:51.260844;68.20
2024-06-20 07:56:51.767599;68.20
2024-06-20 07:56:52.273418;68.20
2024-06-20 07:56:53.280655;68.20
2024-06-20 07:56:53.785390;68.20
2024-06-20 07:56:54.290651;68.00
2024-06-20 07:56:54.795886;68.00
2024-06-20 07:56:55.300776;68.00
2024-06-20 07:56:55.806936;68.00
2024-06-20 07:56:56.812174;68.00
2024-06-20 07:56:57.317283;68.00
2024-06-20 07:56:57.822256;68.00
2024-06-20 07:56:58.327384;68.00
2024-06-20 07:56:58.832642;67.90
2024-06-20 07:56:59.839720;67.90
2024-06-20 07:57:00.344829;67.90
2024-06-20 07:57:00.849944;67.90
2024-06-20 07:57:01.355058;67.90
2024-06-20 07:57:01.860495;67.90
2024-06-20 07:57:02.365611;67.90
2024-06-20 07:57:02.870733;67.90
2024-06-20 07:57:03.877799;67.70
2024-06-20 07:57:04.382913;67.70
2024-06-20 07:57:04.888158;67.70
2024-06-20 07:57:05.393143;67.70
2024-06-20 07:57:05.898100;67.70
2024-06-20 07:57:06.403213;67.70
2024-06-20 07:57:06.908326;67.70
2024-06-20 07:57:07.914899;67.70
2024-06-20 07:57:08.421024;67.60
2024-06-20 07:57:08.926140;67.60
2024-06-20 07:57:09.431254;67.60
2024-06-20 07:57:09.936457;67.60
2024-06-20 07:57:10.941675;67.50
2024-06-20 07:57:11.446788;67.50
2024-06-20 07:57:11.952010;67.50
2024-06-20 07:57:12.457270;67.50
2024-06-20 07:57:13.463354;67.40
2024-06-20 07:57:13.968055;67.40
2024-06-20 07:57:14.474081;67.40
2024-06-20 07:57:14.978422;67.40
2024-06-20 07:57:15.483557;67.30
2024-06-20 07:57:16.491321;67.30
2024-06-20 07:57:16.996519;67.30
2024-06-20 07:57:17.504409;67.30
2024-06-20 07:57:18.010803;67.20
2024-06-20 07:57:18.516915;67.20
2024-06-20 07:57:19.022030;67.20
2024-06-20 07:57:19.527477;67.20
2024-06-20 07:57:20.534707;67.20
2024-06-20 07:57:21.039820;67.20
2024-06-20 07:57:21.545013;67.20
2024-06-20 07:57:22.050127;67.20
2024-06-20 07:57:22.555254;67.10
2024-06-20 07:57:23.559694;67.10
2024-06-20 07:57:24.065213;67.10
2024-06-20 07:57:24.570009;67.10
2024-06-20 07:57:25.075265;66.90
2024-06-20 07:57:25.581449;66.90
2024-06-20 07:57:26.586674;66.90
2024-06-20 07:57:27.091788;66.90
2024-06-20 07:57:27.596804;66.90
2024-06-20 07:57:28.101842;66.90
2024-06-20 07:57:28.606954;66.90
2024-06-20 07:57:29.112070;66.90
2024-06-20 07:57:30.117638;66.80
2024-06-20 07:57:30.622746;66.80
2024-06-20 07:57:31.128365;66.80
2024-06-20 07:57:31.633824;66.80
2024-06-20 07:57:32.138938;66.70
2024-06-20 07:57:33.144164;66.70
2024-06-20 07:57:33.649377;66.70
2024-06-20 07:57:34.154491;66.70
2024-06-20 07:57:34.659603;66.70
2024-06-20 07:57:35.164723;66.70
2024-06-20 07:57:35.670155;66.70
2024-06-20 07:57:36.175506;66.70
2024-06-20 07:57:37.181506;66.70
2024-06-20 07:57:37.688494;66.70
2024-06-20 07:57:38.194684;66.70
2024-06-20 07:57:38.699911;66.70
2024-06-20 07:57:39.205357;66.70
2024-06-20 07:57:40.211783;66.70
2024-06-20 07:57:40.716897;66.70
2024-06-20 07:57:41.223757;66.70
2024-06-20 07:57:41.729933;66.70
2024-06-20 07:57:42.735770;66.70
2024-06-20 07:57:43.241112;66.70
2024-06-20 07:57:43.746574;66.70
2024-06-20 07:57:44.251687;66.80
2024-06-20 07:57:44.757803;66.80
2024-06-20 07:57:45.262944;66.80
2024-06-20 07:57:45.772358;66.80
2024-06-20 07:57:46.785071;66.90
2024-06-20 07:57:47.290184;66.90
2024-06-20 07:57:47.795445;66.90
2024-06-20 07:57:48.301559;66.90
2024-06-20 07:57:48.811676;66.90
2024-06-20 07:57:49.825223;66.90
2024-06-20 07:57:50.330337;66.90
2024-06-20 07:57:50.835451;66.90
2024-06-20 07:57:51.340564;66.90
2024-06-20 07:57:51.844394;66.90
2024-06-20 07:57:52.349810;66.90
